-0.0560439	0.259734
-0.163373	0.624494
0.0564152	0.550367
-0.137859	0.523423
-0.165813	0.541188
0.104969	0.360837
-0.209379	0.48193
0.142707	0.244901
0.0322696	0.380193
-0.0439928	0.443957
0.00841596	0.346909
0.0424693	0.433622
0.114164	0.543818
-0.0222641	0.407928
0.114867	0.434567
0.191606	0.533026
-0.0344118	0.38496
0.089787	0.657181
0.0537763	0.556001
0.199013	0.431508
0.279072	0.476075
0.39439	0.564718
0.316785	0.614413
0.353868	0.599052
0.12802	0.290751
0.292026	0.685471
0.0939489	0.629787
0.0812664	0.434491
-0.122395	0.558818
0.0181325	0.407287
-0.00119239	0.362853
-0.180688	0.457031
-0.197576	0.498815
-0.0369197	0.363572
0.0446253	0.351541
-0.0555698	0.454123
-0.162532	0.524798
-0.0603454	0.321225
0.0751966	0.377355
0.143787	0.303243
0.122237	0.33247
-0.0513334	0.37838
-0.122744	0.588972
0.046756	0.410396
-0.0582856	0.302831
-0.348268	0.739207
-0.076257	0.534587
0.0139522	0.367111
0.20483	0.32568
0.0251878	0.609083
0.0430689	0.356746
0.124032	0.487267
0.0589071	0.39291
-0.015891	0.534061
0.00212049	0.352205
0.0120586	0.417138
-0.170672	0.438612
-0.253019	0.464113
-0.12201	0.554849
-0.097878	0.386828
0.0870603	0.38781
-0.027819	0.4331
1.05466e-05	0.452274
-0.250574	0.478952
-0.269229	0.623019
-0.103912	0.486508
0.15547	0.607138
-0.223707	0.512133
-0.105468	0.392258
-0.0924117	0.553602
-0.11369	0.46053
-0.0311439	0.384421
-0.0793421	0.395668
0.12986	0.572438
-0.130929	0.657015
-0.0851887	0.631856
-0.0405771	0.318601
-0.17772	0.42301
-0.171526	0.524661
-0.0992557	0.492267
-0.162105	0.467337
0.110144	0.393661
0.0677853	0.468006
0.0631182	0.487726
0.217014	0.657565
0.112283	0.486818
0.226608	0.490118
0.124633	0.35624
-0.126963	0.524789
-0.00964895	0.349781
-0.215814	0.589464
-0.245426	0.36399
-0.149277	0.620209
-0.104958	0.516469
-0.0030909	0.398322
-0.022461	0.390621
-0.057338	0.368779
-0.309555	0.617892
-0.252935	0.40949
-0.303921	0.579844
-0.0944381	0.771524
-0.0625667	0.661439
-0.119061	0.65375
0.206684	0.474878
0.283531	0.587018
0.0872377	0.57131
-0.026363	0.361855
0.214246	0.53888
0.131048	0.453381
0.277729	0.796983
0.243714	0.810069
0.140547	0.444481
0.118768	0.329043
0.096039	0.378934
-0.155964	0.540569
-0.375954	0.632619
-0.476305	0.69877
-0.287193	0.478653
-0.22213	0.557408
-0.109904	0.542376
-0.0568468	0.587433
-0.0512886	0.438264
0.0115848	0.376976
0.0555507	0.475467
-0.0505202	0.31618
-0.216391	0.528444
-0.0610473	0.56337
-0.141047	0.360892
-0.020792	0.368972
0.00330096	0.33234
0.0794735	0.444999
-0.0275183	0.386564
-0.174363	0.462721
0.0121116	0.328032
-0.0731319	0.467126
0.042714	0.370726
0.232783	0.379566
0.206399	0.380484
-0.00663497	0.437903
-0.145121	0.447767
-0.114564	0.430749
-0.0597921	0.567816
0.144913	0.487202
0.133395	0.397911
0.0339516	0.429973
0.157884	0.638539
0.0924217	0.56968
-0.0640324	0.496657
-0.27889	0.567849
-0.0190037	0.446229
0.157073	0.442649
0.0986222	0.338813
0.0942538	0.404763
0.0173992	0.375243
0.0234963	0.387082
0.17736	0.467659
0.0910728	0.513954
0.0412597	0.495218
0.111739	0.450271
0.0887027	0.311712
0.0574968	0.344129
-0.19681	0.406006
-0.0191044	0.439036
-0.0798757	0.50995
-0.145604	0.506005
0.00432375	0.360639
0.265048	0.526051
0.321034	0.503725
0.147022	0.440723
-0.182153	0.589466
-0.036126	0.410296
0.130042	0.628091
0.0887873	0.820243
0.00954847	0.532763
0.00100266	0.32491
-0.057913	0.440586
0.0231358	0.425278
0.063543	0.567163
0.28055	0.584128
0.208873	0.572382
0.209086	0.627515
0.0912101	0.412429
-0.101933	0.692909
-0.0454803	0.442284
-0.18037	0.505828
-0.252179	0.459985
-0.119568	0.420878
-0.0504475	0.37688
-0.0517236	0.227959
-0.0490088	0.551953
-0.0739515	0.575772
0.114615	0.412198
0.253942	0.559348
-0.0436094	0.454125
-0.0972552	0.536399
-0.0364119	0.613467
0.0698808	0.464155
0.137408	0.377648
0.137602	0.471437
-0.0123482	0.414646
0.0184786	0.50524
-0.00272506	0.341105
-0.0668296	0.424285
0.00741712	0.452348
-0.071378	0.624992
0.0818501	0.453264
0.161881	0.643541
-0.125788	0.531171
-0.257282	0.398022
-0.385629	0.397577
-0.0620083	0.457682
0.0223029	0.482273
-0.162342	0.559054
-0.28899	0.488739
-0.168098	0.456978
-0.205817	0.683764
-0.0412789	0.544386
0.0761387	0.888087
-0.0431955	0.387433
0.0935242	0.355337
0.13906	0.503521
0.0202248	0.515668
-0.155769	0.343128
-0.174663	0.316545
-0.0868041	0.500338
0.138292	0.412668
0.141006	0.501447
0.0501362	0.285599
-0.131256	0.322433
-0.192865	0.362612
-0.0471256	0.39117
-0.0174671	0.430696
0.185757	0.477706
0.134851	0.597569
0.0885684	0.502274
0.11577	0.312357
0.0016607	0.410704
-0.0891418	0.397258
0.0138363	0.483799
-0.26999	0.785599
0.124121	0.565152
0.0916674	0.373044
0.356195	0.408455
0.421394	0.589238
0.371226	0.472287
0.0816082	0.367025
0.108279	0.478876
0.252601	0.459703
-0.0168328	0.62698
-0.0890135	0.621473
-0.203862	0.449782
-0.0168565	0.370901
-0.10237	0.522053
0.0118537	0.713296
-0.0288739	0.417815
-0.0756066	0.598687
0.00174282	0.476653
0.182744	0.494719
0.0951658	0.295089
0.0955198	0.244078
0.140588	0.354066
0.121757	0.322306
-0.0343859	0.354283
-0.0966357	0.631588
-0.0770266	0.424411
0.0438506	0.640136
0.263077	0.680304
0.124649	0.473709
-0.181007	0.469735
-0.0766989	0.543678
-0.147563	0.446294
0.00328522	0.401272
0.235406	0.398012
0.263427	0.616648
0.146592	0.453147
-0.150838	0.458864
-0.038256	0.457489
-0.209661	0.496616
-0.207139	0.333287
-0.0307505	0.348222
-0.0968596	0.477478
-0.159626	0.567683
0.118535	0.450253
-0.0202513	0.514572
-0.0354095	0.415418
-0.0392381	0.506873
-0.123717	0.560804
-0.0435932	0.484919
-0.0018335	0.47395
-0.0780589	0.429554
-0.0720447	0.395092
-0.074435	0.513652
0.0631192	0.261653
-0.0304434	0.625831
-0.151576	0.467672
-0.0684667	0.358502
-0.198267	0.39923
-0.330713	0.457353
-0.194157	0.495904
-0.064918	0.53521
-0.124913	0.461365
-0.0842372	0.512013
-0.0162238	0.607939
-0.133833	0.494307
-0.0824682	0.561906
-0.0252717	0.48451
0.184837	0.505281
0.162733	0.66043
0.249241	0.689549
0.080423	0.76405
0.0208977	0.537272
0.228102	0.602339
0.258253	0.580811
-0.15849	0.607018
0.0573843	0.607898
0.0533492	0.389979
0.00303917	0.401251
-0.000991902	0.459831
0.187167	0.458438
0.258856	0.393443
0.128993	0.364786
-0.00423972	0.730053
-0.0245548	0.410709
0.119495	0.488869
-0.00198562	0.333212
0.00170837	0.522607
-0.130737	0.386633
-0.00325755	0.393779
0.0437815	0.486409
-0.0246627	0.430232
0.204044	0.348438
0.184942	0.566182
0.0591311	0.579642
-0.105524	0.656525
-0.183728	0.435477
-0.339242	0.415503
-0.189449	0.439421
0.00250675	0.488756
-0.0701366	0.414637
-0.0943014	0.492333
-0.0900807	0.558233
-0.105646	0.547545
0.00359482	0.632535
0.106269	0.460262
-0.0750047	0.343434
0.18639	0.612781
0.0855528	0.445478
-0.0340684	0.282995
0.0557186	0.294038
0.161444	0.3795
-0.0752579	0.374799
-0.182103	0.458914
0.00475694	0.570163
0.0795147	0.278956
0.0694612	0.275687
0.0540933	0.290094
0.0790558	0.478384
-0.104051	0.614344
-0.160317	0.476602
-0.0232611	0.499845
-0.0754652	0.410349
-0.0818169	0.448955
-0.185194	0.469551
0.0382957	0.428769
0.0903331	0.476518
0.0446914	0.383454
0.0323322	0.515914
0.0842433	0.612497
0.221294	0.446921
0.194852	0.63249
0.088519	0.458556
0.0579512	0.514032
0.0385726	0.558782
0.0842958	0.482643
-0.0438676	0.423037
0.224747	0.397093
0.112185	0.419744
-0.0477644	0.455698
-0.0195802	0.35328
-0.0471557	0.271461
-0.123469	0.405019
-0.0641146	0.479709
-0.057331	0.380468
0.00722252	0.510289
-0.087754	0.596939
-0.133235	0.733954
0.0301095	0.564115
0.0148778	0.367506
-0.0651376	0.527472
-0.135885	0.361485
-0.276616	0.543273
-0.0794029	0.526021
-0.16376	0.573079
-0.419148	0.616675
-0.220675	0.473293
-0.133659	0.365768
-0.471562	0.500126
-0.143596	0.329707
0.00760634	0.525589
0.113369	0.347247
-0.0740783	0.348553
-0.0353515	0.307538
-0.0183261	0.235599
-0.0623065	0.475301
0.153574	0.600288
0.131304	0.582765
-0.0801191	0.466714
-0.127902	0.53512
-0.246572	0.423223
-0.196332	0.490404
-0.14489	0.461689
-0.243331	0.574465
-0.228222	0.673495
-0.0614573	0.463926
-0.0394773	0.403197
0.000812893	0.43452
0.0606684	0.62331
0.0777328	0.538164
-0.0506665	0.335764
-0.199611	0.384949
-0.146732	0.605705
0.111924	0.521966
0.304313	0.504526
0.182942	0.494094
0.0017055	0.379073
0.286101	0.509637
0.126343	0.524579
-0.00101514	0.342056
-0.0204439	0.524698
-0.282687	0.639423
-0.247105	0.572998
-0.258487	0.501328
-0.305332	0.639872
-0.0276611	0.525488
0.00687341	0.346875
0.113623	0.404413
-0.0494856	0.269211
-0.230071	0.415859
-0.238577	0.689043
-0.325785	0.644608
-0.432982	0.599853
-0.386104	0.540033
-0.163915	0.309247
-0.214506	0.37109
-0.260998	0.543767
-0.054689	0.538263
-0.139448	0.400472
-0.0165879	0.398061
-0.0963403	0.54124
-0.0920328	0.800497
-0.167539	0.605613
0.00386594	0.502337
-0.108252	0.389401
0.0506293	0.321117
0.269911	0.496216
0.346422	0.815824
0.209074	0.513416
0.143598	0.635552
-0.0711938	0.577143
-0.0999704	0.39262
-0.134248	0.502658
-0.1986	0.477068
-0.279421	0.476853
-0.171882	0.321873
-0.0888518	0.51405
-0.119536	0.541117
0.0806157	0.338373
-0.223626	0.485117
-0.0958117	0.455959
0.224355	0.60621
0.131403	0.295101
0.0901745	0.378436
0.119851	0.453282
0.184909	0.528553
0.0506406	0.471274
-0.00772083	0.280752
0.0186328	0.357226
0.102139	0.512525
0.0816519	0.380776
0.155716	0.502733
0.13317	0.438268
0.0131774	0.347907
-0.0269394	0.467072
0.089285	0.36148
0.133061	0.495138
0.0744436	0.541597
0.054883	0.417781
-0.0247747	0.403097
0.0253945	0.393226
-0.0710268	0.374995
-0.237561	0.396398
-0.217119	0.530891
-0.296335	0.56706
-0.239853	0.624568
0.0196983	0.439948
-0.124154	0.341658
0.0274521	0.361868
0.111663	0.515353
-0.0837893	0.460016
0.0203908	0.632632
0.0700483	0.597969
0.114797	0.425534
0.253137	0.598968
0.232329	0.441456
-0.0571812	0.534169
-0.0324069	0.445507
0.0045328	0.514509
-0.0385351	0.550504
-0.163533	0.5072
-0.127614	0.371739
0.0370377	0.318334
0.0649253	0.278116
-0.0355212	0.388824
0.126076	0.414203
0.180266	0.414346
0.205442	0.47983
-0.0510532	0.454516
-0.143276	0.358713
-0.298282	0.457861
-0.141219	0.446224
-0.0405344	0.545486
-0.271191	0.599467
-0.0300112	0.479646
-0.0231205	0.408561
-0.159781	0.585634
-0.231085	0.46194
-0.226374	0.551855
-0.050925	0.355847
0.125676	0.322944
-0.1511	0.325979
-0.160262	0.315129
-0.150057	0.402863
-0.022793	0.31767
-0.0284672	0.372818
-0.0396139	0.359714
0.127362	0.542999
-0.0396671	0.38709
-0.158856	0.483949
-0.221952	0.41388
-0.162395	0.369046
-0.11285	0.548633
0.102912	0.555894
0.0641635	0.349438
-0.0426876	0.337981
-0.0535498	0.402483
0.11426	0.467576
0.129062	0.43433
0.329887	0.37692
0.179458	0.540328
0.21416	0.443831
-0.114124	0.385564
-0.246443	0.365278
-0.34605	0.572635
-0.232395	0.414049
-0.132423	0.456547
-0.00528772	0.499027
0.188452	0.397796
0.103597	0.519055
0.010509	0.365932
-0.0290317	0.341152
-0.0489843	0.445874
-0.412487	0.469897
-0.186335	0.463182
-0.0936696	0.374075
-0.120796	0.402825
0.0212665	0.438974
0.061033	0.416935
0.138509	0.421323
0.360539	0.671834
0.157009	0.55155
0.259648	0.72181
0.175005	0.516734
0.0394956	0.57021
-0.0389858	0.35946
-0.135935	0.305093
-0.0519461	0.374311
-0.0182099	0.597202
-0.279787	0.403137
-0.100707	0.37028
0.0510922	0.367235
-0.112431	0.374503
-0.221789	0.443282
-0.150798	0.425393
-0.00555226	0.365378
-0.0212398	0.263315
0.162542	0.480898
0.204429	0.489149
0.115656	0.514857
0.0173091	0.451084
-0.197204	0.633426
-0.29502	0.684139
-0.105793	0.449397
-0.0729736	0.694891
-0.275854	0.724509
-0.160839	0.429263
-0.0748906	0.372784
0.0279857	0.266296
0.265209	0.324979
0.130232	0.394469
-0.321098	0.711624
-0.204077	0.5042
0.0469	0.426914
0.12957	0.365174
-0.0421562	0.33027
-0.0483083	0.337093
0.0820015	0.511558
-0.00219483	0.633201
0.0237034	0.3351
-0.19032	0.362362
-0.0825339	0.549436
-0.0834617	0.404037
-0.132069	0.36082
0.0824609	0.386382
0.176025	0.514101
0.0334322	0.251677
-0.178942	0.467868
-0.0814544	0.710033
-0.0643414	0.536242
-0.115491	0.471428
0.155469	0.432466
0.145605	0.52382
0.114921	0.478299
-0.222488	0.568878
-0.0286671	0.54338
-0.0805004	0.834573
-0.247474	0.405128
-0.0548671	0.414294
0.145623	0.264625
0.137013	0.40577
0.164543	0.434982
0.176367	0.38275
0.147488	0.419406
0.0383591	0.49301
-0.0059514	0.541439
-0.201081	0.612733
-0.225262	0.53225
-0.0238257	0.420154
-0.323832	0.750263
-0.0763062	0.48208
0.113266	0.585452
0.132782	0.487307
0.130899	0.74608
0.023111	0.453631
-0.0551076	0.54759
-0.0751616	0.502685
-0.214426	0.398115
-0.085817	0.459077
-0.0314084	0.369478
-0.0703288	0.507694
0.126359	0.537964
0.419589	0.763394
0.139674	0.473482
0.216155	0.672447
0.22023	0.681162
0.190667	0.467663
0.295192	0.427012
0.199386	0.527101
0.139524	0.432174
0.0989196	0.388898
-0.183627	0.37783
-0.246506	0.492841
-0.234884	0.570519
-0.137176	0.604137
-0.0932364	0.40623
0.0828214	0.314692
0.0107027	0.303569
0.0154822	0.415718
0.0842262	0.489353
0.00288824	0.471216
-0.0604856	0.44611
-0.0447103	0.492575
-0.0313524	0.286901
0.0567059	0.269261
0.0133393	0.451082
0.103171	0.439972
0.211494	0.427089
0.0798702	0.619436
0.0267467	0.686958
0.113865	0.61391
0.103264	0.471078
-0.0573245	0.458545
0.0520001	0.330099
0.311855	0.541977
0.281082	0.604728
0.173759	0.331863
0.0794305	0.320161
0.3956	0.657426
0.195145	0.555631
0.219742	0.387945
0.370999	0.495688
0.343991	0.504236
0.00181786	0.451542
-0.00336174	0.343895
-0.262114	0.448886
-0.23374	0.335739
-0.145281	0.377039
-0.0901271	0.313196
-0.0797704	0.409701
0.0162875	0.446598
0.151738	0.468271
0.204484	0.441743
0.148107	0.463991
0.151745	0.520937
0.089888	0.482572
0.266586	0.461628
0.245	0.506734
0.28803	0.303889
-0.150028	0.318199
-0.0645952	0.548904
-0.0810958	0.510297
0.0828519	0.431619
0.0736607	0.311077
0.135311	0.30795
0.108377	0.512476
0.0501219	0.357202
-0.108511	0.557639
-0.19749	0.501082
-0.314078	0.564945
-0.242671	0.586745
-0.246988	0.586408
0.100169	0.355966
-0.0791324	0.284311
-0.234839	0.457709
-0.128387	0.477384
0.00324867	0.525812
-0.0358172	0.469797
0.125762	0.50922
0.0677663	0.499487
-0.0322677	0.322033
-0.124848	0.528135
-0.139435	0.309287
0.0146437	0.286403
0.0914043	0.320167
0.280906	0.461186
0.145388	0.389937
-0.0346973	0.420911
0.172318	0.624265
-0.0513719	0.504855
-0.129758	0.759119
-0.0651217	0.573987
-0.240629	0.675619
-0.131562	0.847292
-0.125409	0.639187
-0.0717927	0.708597
0.16823	0.527954
-0.00703983	0.252746
-0.100479	0.454563
-0.0961186	0.48861
0.215059	0.566556
0.193528	0.492519
0.0143232	0.455977
0.0119118	0.712614
0.125453	0.414836
-0.140045	0.301237
0.0857123	0.566174
0.140007	0.691486
0.140272	0.594862
0.311309	0.564712
0.310951	0.535058
0.0702287	0.441253
0.127292	0.345681
0.164233	0.478093
0.273381	0.454873
0.157834	0.364293
0.111947	0.586812
0.0211689	0.435724
0.00711295	0.589906
-0.177996	0.46405
0.109554	0.39891
0.297702	0.708386
0.153695	0.472255
-0.0560189	0.481471
-0.0122177	0.500671
0.00506653	0.457882
0.138617	0.556874
0.225866	0.343077
0.170807	0.419676
-0.0505574	0.51277
0.121805	0.417454
-0.084228	0.447423
-0.106707	0.396832
0.131181	0.470892
0.096713	0.260761
0.147605	0.450691
-0.0120146	0.596826
0.210078	0.465887
-0.0814561	0.452231
0.105045	0.571965
0.0110872	0.457108
0.034953	0.380188
0.10269	0.383842
0.295079	0.350279
-0.084603	0.54693
-0.23678	0.554049
-0.267899	0.545353
-0.0893131	0.596796
0.0870041	0.55414
0.137389	0.409655
0.428579	0.58109
0.0308091	0.515338
-0.0253938	0.653042
-0.174629	0.533113
-0.0326545	0.375522
-0.223805	0.338036
0.0165789	0.436686
0.0611812	0.42585
0.132093	0.371378
-0.0709115	0.442375
0.149294	0.400326
0.212877	0.379771
0.137646	0.368846
-0.0112678	0.362354
0.0143336	0.352405
0.109733	0.293268
0.0238448	0.459872
0.0304812	0.377666
-0.167779	0.416704
-0.0377939	0.567086
-0.0850675	0.243397
0.0110464	0.49168
0.0883956	0.435896
-0.0349198	0.412099
-0.0371842	0.321329
0.0528854	0.421986
0.0651497	0.408258
0.0793477	0.276436
0.130197	0.277354
0.194031	0.485291
0.21664	0.645297
0.255511	0.491079
0.156344	0.368203
0.0716579	0.438526
0.00333781	0.426331
0.253316	0.617036
0.119243	0.448312
-0.0862151	0.354797
-0.113255	0.433096
0.124883	0.404639
0.0846313	0.435688
0.255155	0.496327
0.160184	0.395618
0.31171	0.576314
0.0783998	0.578575
-0.0964427	0.438189
0.0710977	0.415932
0.0674734	0.445395
0.0114471	0.527908
0.101213	0.411696
0.191103	0.265645
-0.00732971	0.452285
-0.0994754	0.464954
-0.0691797	0.674226
0.0660268	0.347363
0.123335	0.389281
0.205882	0.427717
0.039012	0.606823
-0.0437716	0.363297
-0.0895612	0.372214
-0.160937	0.405507
-0.0996694	0.395769
0.0037175	0.470022
-0.100773	0.453134
0.0607034	0.446877
-0.0121233	0.341079
0.123213	0.350478
0.0489189	0.306739
-0.246011	0.457485
-0.0180362	0.405894
0.0495806	0.505357
0.00539745	0.552776
0.0784945	0.567562
-0.0358553	0.652078
-0.145649	0.795672
-0.106983	0.575897
-0.0148816	0.34016
0.102483	0.701982
0.21043	0.381668
0.0629724	0.383264
0.0800902	0.403351
0.165437	0.529513
0.0615441	0.533889
-0.0680445	0.636933
-0.0796142	0.372865
0.252536	0.376187
0.310735	0.516461
0.483468	0.729941
0.153522	0.483551
0.207561	0.531299
0.287286	0.457091
0.0189835	0.512117
0.138284	0.321365
0.102394	0.386409
0.11486	0.471652
0.0904921	0.4862
0.0283614	0.449203
0.246463	0.406051
0.184737	0.405036
0.117514	0.597391
-0.0732581	0.437973
0.0374058	0.390442
0.0212533	0.392818
0.128705	0.332636
-0.0290173	0.428811
-0.177192	0.412377
-0.146003	0.478658
-0.326662	0.482407
-0.105442	0.556049
-0.101359	0.408942
-0.248928	0.50106
-0.0684619	0.542422
-0.101176	0.377708
0.0816754	0.495799
-0.01984	0.467609
0.07871	0.652221
0.143307	0.370328
0.0700015	0.442076
-0.291367	0.465621
0.0310071	0.463457
0.11382	0.40066
-0.0256518	0.309576
-0.240534	0.418547
0.140915	0.379748
0.0453977	0.38524
-0.155462	0.277602
0.00805364	0.35945
0.0494085	0.465048
0.110754	0.468316
0.119812	0.454078
0.227921	0.41848
0.142849	0.507572
-0.251609	0.472172
-0.277406	0.415134
-0.224393	0.38379
-0.151347	0.372303
-0.139143	0.511511
-0.147451	0.438692
-0.199733	0.46029
-0.245018	0.578751
0.00358991	0.388677
-0.238567	0.70933
-0.244915	0.498905
0.0322572	0.317933
0.051068	0.371725
0.12538	0.524655
0.292627	0.627135
0.147643	0.490712
-0.130171	0.659718
-0.0474718	0.430179
-0.0158028	0.533132
-0.251174	0.642445
-0.0332984	0.478375
0.22052	0.51524
0.0741619	0.624102
0.0566407	0.646389
-0.177253	0.491704
-0.0531957	0.335739
0.0312153	0.41962
-0.0431326	0.518656
0.011349	0.502089
-0.0376678	0.431759
-0.137691	0.425244
0.0234119	0.558121
0.0116893	0.455472
-0.0364528	0.575902
-0.0869206	0.414528
0.0215276	0.521864
-0.258447	0.528308
-0.0246422	0.475552
0.0613549	0.426544
-0.0334889	0.415308
-0.184755	0.351156
0.0971476	0.372231
0.199897	0.746166
0.320164	0.474923
0.252046	0.503751
0.16355	0.515657
0.159047	0.426337
0.0670488	0.339066
0.0994853	0.347465
0.0516369	0.377718
0.0722281	0.608019
0.0101428	0.779918
0.242131	0.507615
0.156156	0.523713
-0.146569	0.40207
-0.133581	0.56031
-0.162741	0.588516
-0.322266	0.523247
-0.0696907	0.584225
-0.289409	0.567142
-0.181014	0.448018
-0.246242	0.74803
-0.312394	0.789419
-0.328149	0.445588
-0.174155	0.388318
-0.272801	0.619898
-0.193472	0.479289
-0.209809	0.492045
-0.15837	0.473401
-0.0799452	0.559686
0.0591371	0.561799
0.046447	0.331973
-0.0255369	0.33944
-0.131696	0.579115
0.134222	0.709516
0.13311	0.499135
0.00430825	0.376379
0.128863	0.471377
-0.0195571	0.453354
0.192438	0.44984
0.168528	0.378694
0.0724837	0.462888
0.158347	0.415623
0.0373211	0.427285
0.111689	0.437104
0.283364	0.506176
0.12002	0.619644
0.0696448	0.309692
-0.106692	0.434814
0.113895	0.454867
0.0532965	0.699251
0.126604	0.530091
-0.0207928	0.471151
-0.0670914	0.559286
0.0183057	0.465682
0.0213558	0.447404
-0.12751	0.466623
0.105469	0.496096
0.0480771	0.372218
-0.137302	0.566878
0.018963	0.48691
0.108548	0.494009
-0.129312	0.456513
-0.0273636	0.326532
-0.145071	0.394864
-0.142262	0.238222
0.0585992	0.449114
0.0638681	0.47586
0.0858934	0.525862
-0.0936164	0.532686
-0.290523	0.533705
-0.221957	0.599348
-0.213446	0.64103
-0.205689	0.693501
-0.236439	0.558505
-0.194015	0.536853
0.10805	0.455994
0.181477	0.389018
-0.094829	0.391892
-0.0466048	0.546912
0.00420737	0.759041
-0.0566989	0.655982
0.0627548	0.44835
0.00692865	0.489082
0.150987	0.523495
0.0543415	0.377171
-0.0563159	0.435004
-0.167788	0.553978
0.132434	0.477895
0.221772	0.481172
0.499894	0.751767
0.0653015	0.504003
0.167507	0.404151
0.206377	0.326089
0.165397	0.393635
0.124667	0.347215
-0.0881367	0.383871
0.0941766	0.420284
-0.0538245	0.256147
-0.083381	0.37545
-0.0199985	0.415453
-0.0391307	0.405207
0.0614774	0.384188
0.29293	0.550257
0.186887	0.545772
0.076448	0.650333
-0.117681	0.347148
-0.196483	0.45561
-0.173588	0.498733
-0.0860948	0.412066
-0.185398	0.650053
-0.149054	0.6136
-0.0626681	0.408935
-0.202701	0.456566
-0.191523	0.472226
-0.0201157	0.321316
0.0990306	0.304506
0.0281364	0.368059
0.190348	0.355827
0.346684	0.453708
0.257234	0.462222
0.151355	0.567272
-0.0818866	0.504081
-0.0887214	0.482195
0.0607556	0.482389
-0.176609	0.360159
-0.379203	0.479063
-0.138612	0.281067
0.0283828	0.342084
-0.00172886	0.379477
-0.0660301	0.376312
-0.0903233	0.378808
-0.0427077	0.494675
0.176943	0.540323
-0.00265509	0.431649
0.289847	0.497655
0.0680187	0.477377
0.0179191	0.628761
-0.100185	0.593081
0.0264361	0.618009
-0.159639	0.389975
-0.245315	0.452887
-0.218615	0.560814
-0.0470428	0.55455
-0.052347	0.575988
-0.0970684	0.472639
0.0507227	0.456937
0.0465798	0.342832
-0.149255	0.374666
-0.0818694	0.630313
-0.111384	0.537311
-0.121747	0.41654
-0.0428615	0.323333
-0.155798	0.595296
-0.125645	0.468787
-0.0182811	0.339555
-0.202167	0.411169
-0.0554055	0.325961
-0.171845	0.317062
-0.0672605	0.438441
-0.21122	0.394952
-0.18317	0.422595
-0.108678	0.460887
-0.0255866	0.45044
0.152367	0.596847
-0.0229904	0.347787
0.125271	0.579615
0.223827	0.485942
0.112416	0.540398
0.0161029	0.483616
0.0045219	0.348774
0.0523825	0.490637
0.00994673	0.4755
0.0234041	0.665
0.301425	0.472372
0.04848	0.419719
-0.0700739	0.423743
-0.123464	0.462092
-0.0791952	0.43702
0.0409791	0.433376
-0.0569089	0.559718
-0.173773	0.266671
-0.175139	0.485747
0.102066	0.365654
0.104561	0.398909
0.168333	0.395194
0.265094	0.306643
0.350457	0.446543
0.234959	0.484148
0.00555827	0.461307
-0.069786	0.305451
-0.130996	0.426051
-0.21411	0.45674
-0.259138	0.642945
-0.182135	0.552563
-0.112933	0.282199
0.0215291	0.515195
-0.249797	0.413357
-0.436214	0.582371
-0.143404	0.414695
-0.0553087	0.487419
0.0407436	0.406759
-0.155079	0.389442
-0.15952	0.327273
-0.132973	0.583448
-0.10026	0.360669
-0.071114	0.489401
0.00395286	0.361589
-0.137079	0.533274
-0.172698	0.378678
0.0520729	0.347485
0.0966029	0.504525
-0.201743	0.57973
-0.314827	0.552378
-0.107388	0.445239
-0.25708	0.392913
-0.218497	0.370238
0.0181661	0.320418
-0.261814	0.620373
-0.071866	0.466752
0.0767629	0.746342
-0.114799	0.373999
-0.000835159	0.442011
-0.0739946	0.410407
-0.247464	0.667709
-0.189778	0.641879
-0.173304	0.510934
0.03802	0.429125
-0.0297894	0.489502
0.0923924	0.343278
0.00926737	0.333282
-0.0715371	0.40119
0.0208582	0.300748
-0.186278	0.394669
0.0695885	0.454816
-0.0713435	0.595027
0.080505	0.383621
0.205938	0.574681
0.0969707	0.484022
-0.212615	0.417391
0.0718091	0.340672
0.273976	0.494043
0.0825246	0.351303
0.278666	0.396769
0.125086	0.315965
0.221714	0.439513
-0.085956	0.347372
0.0227493	0.564733
0.0903817	0.43245
0.0395844	0.438309
-0.160313	0.754526
-0.219304	0.628262
0.111165	0.757894
0.217849	0.434736
0.160628	0.560225
0.228392	0.406982
0.146217	0.791622
0.153168	0.609894
0.141884	0.45157
-0.0840947	0.332789
-0.130636	0.497309
-0.338912	0.385506
-0.231185	0.535767
-0.0380908	0.339201
0.0522467	0.426027
-0.265142	0.545205
-0.118305	0.419083
-0.174344	0.392505
0.0849067	0.289053
0.0133112	0.535012
0.0753537	0.481724
-0.0775704	0.404532
-0.106886	0.42348
-0.21176	0.423698
-0.204481	0.510938
-0.157519	0.555207
0.0615269	0.630545
-0.0484165	0.398093
0.142556	0.653455
0.0656548	0.446281
0.0825465	0.39393
-0.0741692	0.383072
-0.0510159	0.345763
-0.161032	0.441246
0.225017	0.308868
0.0488263	0.31995
0.132395	0.416381
-0.109412	0.334193
0.0414932	0.393314
0.114962	0.584194
-0.0541921	0.455985
0.0984211	0.347788
-0.0164061	0.397475
0.164715	0.513529
0.250878	0.428417
-0.0194383	0.339733
-0.0507008	0.473946
0.17147	0.516489
0.166497	0.420902
0.134168	0.515851
-0.0139116	0.503058
0.0500748	0.347576
-0.143239	0.785796
-0.306132	0.602748
-0.18194	0.36616
0.0861714	0.469359
-0.0127763	0.384077
0.0122193	0.355991
-0.22621	0.325841
-0.426727	0.599863
